"Region","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Southeast",2014.84168336673,1.73179406273798,0.121872453840612,NA,NA,NA,NA
"Southeast",2014.91983967936,1.73047904639807,0.122031628180533,NA,NA,NA,NA
"Southeast",2014.99799599198,1.7291346241414,0.122191138572507,NA,NA,NA,NA
"Southeast",2015.07615230461,1.72776365678166,0.122349443071699,NA,NA,NA,NA
"Southeast",2015.15430861723,1.7263691218745,0.122505581381454,NA,NA,NA,NA
"Southeast",2015.23246492986,1.72495402849285,0.122658796605556,NA,NA,NA,NA
"Southeast",2015.31062124249,1.72352138571015,0.122808394390689,NA,NA,NA,NA
"Southeast",2015.38877755511,1.7220742025998,0.122953755858103,NA,NA,NA,NA
"Southeast",2015.46693386774,1.72061548823525,0.123094351515901,NA,NA,NA,NA
"Southeast",2015.54509018036,1.71914825168992,0.123229756177704,NA,NA,NA,NA
"Southeast",2015.62324649299,1.71767550203722,0.12335966492161,NA,NA,NA,NA
"Southeast",2015.70140280561,1.7162002483506,0.123483910128187,NA,NA,NA,NA
"Southeast",2015.77955911824,1.71472549970347,0.123602479639887,NA,NA,NA,NA
"Southeast",2015.85771543086,1.71325426516927,0.123715536086326,NA,NA,NA,NA
"Southeast",2015.93587174349,1.7117895538214,0.123823437419889,NA,NA,NA,NA
"Southeast",2016.01402805611,1.71033437363343,0.123926759914619,NA,NA,NA,NA
"Southeast",2016.09218436874,1.7088914248515,0.124026660083604,NA,NA,NA,NA
"Southeast",2016.17034068136,1.70746268031819,0.124125365808379,NA,NA,NA,NA
"Southeast",2016.24849699399,1.70605000779902,0.124225503113436,NA,NA,NA,NA
"Southeast",2016.32665330661,1.70465527505952,0.124329979424459,NA,NA,NA,NA
"Southeast",2016.40480961924,1.70328034986524,0.124441981803996,NA,NA,NA,NA
"Southeast",2016.48296593186,1.70192709998171,0.124564974932319,NA,NA,NA,NA
"Southeast",2016.56112224449,1.70059739317447,0.124702698612352,NA,NA,NA,NA
"Southeast",2016.63927855711,1.69929309720905,0.124859164557823,NA,NA,NA,NA
"Southeast",2016.71743486974,1.69801607985101,0.125038652204664,NA,NA,NA,NA
"Southeast",2016.79559118236,1.69676820886585,0.125245703267744,NA,NA,NA,NA
"Southeast",2016.87374749499,1.69555135201913,0.125485114749651,NA,NA,NA,NA
"Southeast",2016.95190380762,1.6943673770764,0.125761930096457,NA,NA,NA,NA
"Southeast",2017.03006012024,1.69321813497929,0.126081438436544,NA,NA,NA,NA
"Southeast",2017.10821643287,1.69210475902967,0.126449575928944,NA,NA,NA,NA
"Southeast",2017.18637274549,1.69102741172378,0.1268729935452,NA,NA,NA,NA
"Southeast",2017.26452905812,1.68998618664719,0.127358429302265,NA,NA,NA,NA
"Southeast",2017.34268537074,1.6889811773855,0.127912610863141,NA,NA,NA,NA
"Southeast",2017.42084168337,1.68801247752427,0.128542198534098,NA,NA,NA,NA
"Southeast",2017.49899799599,1.68708018064909,0.129253726286619,NA,NA,NA,NA
"Southeast",2017.57715430862,1.68618438034554,0.130053541533613,NA,NA,NA,NA
"Southeast",2017.65531062124,1.68532517019922,0.130947744581026,NA,NA,NA,NA
"Southeast",2017.73346693387,1.68450264379569,0.131942128852068,NA,NA,NA,NA
"Southeast",2017.81162324649,1.68371689472054,0.133042123127895,NA,NA,NA,NA
"Southeast",2017.88977955912,1.68296801655935,0.134252737150691,NA,NA,NA,NA
"Southeast",2017.96793587174,1.6822561028977,0.135578511977876,NA,NA,NA,NA
"Southeast",2018.04609218437,1.6815811981963,0.137023488390103,NA,NA,NA,NA
"Southeast",2018.12424849699,1.68094258115408,0.138591324782864,NA,NA,NA,NA
"Southeast",2018.20240480962,1.68033892487379,0.140285154503128,NA,NA,NA,NA
"Southeast",2018.28056112224,1.67976888592033,0.142107391513118,NA,NA,NA,NA
"Southeast",2018.35871743487,1.67923112085866,0.144059712701268,NA,NA,NA,NA
"Southeast",2018.43687374749,1.67872428625369,0.146143057412184,NA,NA,NA,NA
"Southeast",2018.51503006012,1.67824703867036,0.148357639376502,NA,NA,NA,NA
"Southeast",2018.59318637275,1.67779803467361,0.150702970072927,NA,NA,NA,NA
"Southeast",2018.67134268537,1.67737593082835,0.153177892124781,NA,NA,NA,NA
"Southeast",2018.749498998,1.67697938369951,0.15578062101139,NA,NA,NA,NA
"Southeast",2018.82765531062,1.67660704985203,0.158508793181676,NA,NA,NA,NA
"Southeast",2018.90581162325,1.67625758585083,0.161359518597155,NA,NA,NA,NA
"Southeast",2018.98396793587,1.67592964826086,0.164329435793933,NA,NA,NA,NA
"Southeast",2019.0621242485,1.67562187586404,0.167414789377269,NA,NA,NA,NA
"Southeast",2019.14028056112,1.67533277382907,0.170611641335337,NA,NA,NA,NA
"Southeast",2019.21843687375,1.67506078657263,0.173915871600975,NA,NA,NA,NA
"Southeast",2019.29659318637,1.67480435820574,0.177323157656517,NA,NA,NA,NA
"Southeast",2019.374749499,1.67456193283947,0.180829014356634,NA,NA,NA,NA
"Southeast",2019.45290581162,1.67433195458483,0.184428830367679,NA,NA,NA,NA
"Southeast",2019.53106212425,1.67411286755289,0.188117900764707,NA,NA,NA,NA
"Southeast",2019.60921843687,1.67390311585469,0.191891455819651,NA,NA,NA,NA
"Southeast",2019.6873747495,1.67370114360128,0.195744686122782,NA,NA,NA,NA
"Southeast",2019.76553106212,1.67350539490368,0.199672764255837,NA,NA,NA,NA
"Southeast",2019.84368737475,1.67331431387296,0.203670863284824,NA,NA,NA,NA
"Southeast",2019.92184368737,1.67312634462015,0.207734172367311,NA,NA,NA,NA
"Southeast",2020,1.67293993125629,0.211857909779005,NA,NA,NA,NA
