"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Reef",1981,2.09782961040134,0.495452035245092,NA,NA,NA,NA
"Reef",1981.07615230461,2.10118966912662,0.493982160942884,NA,NA,NA,NA
"Reef",1981.15230460922,2.10454972781486,0.492513837873077,NA,NA,NA,NA
"Reef",1981.22845691383,2.10790978642901,0.491047079982883,NA,NA,NA,NA
"Reef",1981.30460921844,2.11126984493202,0.489581901365857,NA,NA,NA,NA
"Reef",1981.38076152305,2.11462990328685,0.488118316263665,NA,NA,NA,NA
"Reef",1981.45691382766,2.11798996145646,0.486656339067891,NA,NA,NA,NA
"Reef",1981.53306613226,2.12135001940379,0.485195984321851,NA,NA,NA,NA
"Reef",1981.60921843687,2.12471007709181,0.483737266722461,NA,NA,NA,NA
"Reef",1981.68537074148,2.12807013448346,0.48228020112213,NA,NA,NA,NA
"Reef",1981.76152304609,2.13143019154171,0.480824802530683,NA,NA,NA,NA
"Reef",1981.8376753507,2.13479024822951,0.47937108611731,NA,NA,NA,NA
"Reef",1981.91382765531,2.1381503045098,0.47791906721256,NA,NA,NA,NA
"Reef",1981.98997995992,2.14151036034556,0.476468761310357,NA,NA,NA,NA
"Reef",1982.06613226453,2.14487041569757,0.475020184071582,NA,NA,NA,NA
"Reef",1982.14228456914,2.14823047051381,0.473573351333214,NA,NA,NA,NA
"Reef",1982.21843687375,2.15159052473748,0.472128279103592,NA,NA,NA,NA
"Reef",1982.29458917836,2.15495057831181,0.470684983560969,NA,NA,NA,NA
"Reef",1982.37074148297,2.15831063117999,0.469243481055715,NA,NA,NA,NA
"Reef",1982.44689378758,2.16167068328526,0.467803788112539,NA,NA,NA,NA
"Reef",1982.52304609218,2.16503073457083,0.466365921432763,NA,NA,NA,NA
"Reef",1982.59919839679,2.1683907849799,0.464929897896627,NA,NA,NA,NA
"Reef",1982.6753507014,2.1717508344557,0.463495734565638,NA,NA,NA,NA
"Reef",1982.75150300601,2.17511088294144,0.462063448684963,NA,NA,NA,NA
"Reef",1982.82765531062,2.17847093038033,0.460633057685856,NA,NA,NA,NA
"Reef",1982.90380761523,2.1818309767156,0.459204579188131,NA,NA,NA,NA
"Reef",1982.97995991984,2.18519102189044,0.45777803100269,NA,NA,NA,NA
"Reef",1983.05611222445,2.18855106584772,0.456353431134732,NA,NA,NA,NA
"Reef",1983.13226452906,2.19191110852715,0.454930797791989,NA,NA,NA,NA
"Reef",1983.20841683367,2.19527114986671,0.453510149384729,NA,NA,NA,NA
"Reef",1983.28456913828,2.19863118980438,0.452091504525145,NA,NA,NA,NA
"Reef",1983.36072144289,2.20199122827815,0.45067488202991,NA,NA,NA,NA
"Reef",1983.43687374749,2.20535126522599,0.449260300922802,NA,NA,NA,NA
"Reef",1983.5130260521,2.2087113005859,0.447847780437367,NA,NA,NA,NA
"Reef",1983.58917835671,2.21207133429584,0.446437340019609,NA,NA,NA,NA
"Reef",1983.66533066132,2.21543136629382,0.445028999330719,NA,NA,NA,NA
"Reef",1983.74148296593,2.21879139651779,0.44362277824986,NA,NA,NA,NA
"Reef",1983.81763527054,2.22215142490573,0.442218696876936,NA,NA,NA,NA
"Reef",1983.89378757515,2.22551145139565,0.440816775535453,NA,NA,NA,NA
"Reef",1983.96993987976,2.2288714759255,0.439417034775383,NA,NA,NA,NA
"Reef",1984.04609218437,2.23223149843346,0.438019495376628,NA,NA,NA,NA
"Reef",1984.12224448898,2.23559151886031,0.436624178359603,NA,NA,NA,NA
"Reef",1984.19839679359,2.23895153714881,0.435231104986636,NA,NA,NA,NA
"Reef",1984.2745490982,2.24231155324178,0.433840296758914,NA,NA,NA,NA
"Reef",1984.35070140281,2.24567156708204,0.432451775419089,NA,NA,NA,NA
"Reef",1984.42685370741,2.24903157861242,0.431065562954067,NA,NA,NA,NA
"Reef",1984.50300601202,2.25239158777572,0.429681681597834,NA,NA,NA,NA
"Reef",1984.57915831663,2.25575159451477,0.428300153834278,NA,NA,NA,NA
"Reef",1984.65531062124,2.25911159877239,0.426921002400077,NA,NA,NA,NA
"Reef",1984.73146292585,2.26247160049139,0.425544250287592,NA,NA,NA,NA
"Reef",1984.80761523046,2.2658315996146,0.424169920747796,NA,NA,NA,NA
"Reef",1984.88376753507,2.26919159608484,0.422798037293226,NA,NA,NA,NA
"Reef",1984.95991983968,2.27255158984491,0.421428623700968,NA,NA,NA,NA
"Reef",1985.03607214429,2.27591158083782,0.420061704015951,NA,NA,NA,NA
"Reef",1985.1122244489,2.27927156901107,0.418697302561274,NA,NA,NA,NA
"Reef",1985.18837675351,2.28263155431695,0.417335443941669,NA,NA,NA,NA
"Reef",1985.26452905812,2.28599153670802,0.415976153038548,NA,NA,NA,NA
"Reef",1985.34068136273,2.28935151613683,0.414619455012445,NA,NA,NA,NA
"Reef",1985.41683366733,2.29271149255594,0.413265375305869,NA,NA,NA,NA
"Reef",1985.49298597194,2.29607146591788,0.411913939646192,NA,NA,NA,NA
"Reef",1985.56913827655,2.29943143617522,0.410565174048556,NA,NA,NA,NA
"Reef",1985.64529058116,2.30279140328049,0.409219104818814,NA,NA,NA,NA
"Reef",1985.72144288577,2.30615136718626,0.407875758556495,NA,NA,NA,NA
"Reef",1985.79759519038,2.30951132784508,0.406535162157797,NA,NA,NA,NA
"Reef",1985.87374749499,2.31287128520949,0.405197342818597,NA,NA,NA,NA
"Reef",1985.9498997996,2.31623123923204,0.403862328037512,NA,NA,NA,NA
"Reef",1986.02605210421,2.31959118986534,0.402530145619034,NA,NA,NA,NA
"Reef",1986.10220440882,2.32295113706582,0.401200823681685,NA,NA,NA,NA
"Reef",1986.17835671343,2.32631108079564,0.39987439066355,NA,NA,NA,NA
"Reef",1986.25450901804,2.32967102101744,0.398550875317979,NA,NA,NA,NA
"Reef",1986.33066132265,2.33303095769387,0.397230306715915,NA,NA,NA,NA
"Reef",1986.40681362725,2.33639089078756,0.395912714248907,NA,NA,NA,NA
"Reef",1986.48296593186,2.33975082026115,0.394598127632148,NA,NA,NA,NA
"Reef",1986.55911823647,2.3431107460773,0.393286576907532,NA,NA,NA,NA
"Reef",1986.63527054108,2.34647066819866,0.391978092446739,NA,NA,NA,NA
"Reef",1986.71142284569,2.34983058658784,0.39067270495436,NA,NA,NA,NA
"Reef",1986.7875751503,2.3531905012075,0.389370445470998,NA,NA,NA,NA
"Reef",1986.86372745491,2.35655041202028,0.388071345376439,NA,NA,NA,NA
"Reef",1986.93987975952,2.35991031898883,0.386775436392817,NA,NA,NA,NA
"Reef",1987.01603206413,2.3632702220758,0.385482750587825,NA,NA,NA,NA
"Reef",1987.09218436874,2.36663012124609,0.384193320381704,NA,NA,NA,NA
"Reef",1987.16833667335,2.36999001646945,0.382907178555027,NA,NA,NA,NA
"Reef",1987.24448897796,2.37334990771629,0.381624358244843,NA,NA,NA,NA
"Reef",1987.32064128257,2.376709794957,0.380344892946719,NA,NA,NA,NA
"Reef",1987.39679358717,2.38006967816199,0.379068816517846,NA,NA,NA,NA
"Reef",1987.47294589178,2.38342955730163,0.377796163180177,NA,NA,NA,NA
"Reef",1987.54909819639,2.38678943234633,0.376526967523521,NA,NA,NA,NA
"Reef",1987.625250501,2.39014930326648,0.375261264508683,NA,NA,NA,NA
"Reef",1987.70140280561,2.39350917003249,0.373999089470586,NA,NA,NA,NA
"Reef",1987.77755511022,2.39686903261474,0.372740478121392,NA,NA,NA,NA
"Reef",1987.85370741483,2.40022889098363,0.371485466553624,NA,NA,NA,NA
"Reef",1987.92985971944,2.40358874510956,0.370234091243278,NA,NA,NA,NA
"Reef",1988.00601202405,2.40694859496293,0.368986389052934,NA,NA,NA,NA
"Reef",1988.08216432866,2.41030844051518,0.367742397238375,NA,NA,NA,NA
"Reef",1988.15831663327,2.41366828174103,0.366502153459568,NA,NA,NA,NA
"Reef",1988.23446893788,2.4170281186159,0.365265695775023,NA,NA,NA,NA
"Reef",1988.31062124249,2.42038795111516,0.364033062642482,NA,NA,NA,NA
"Reef",1988.38677354709,2.42374777921422,0.362804292921688,NA,NA,NA,NA
"Reef",1988.4629258517,2.42710760288846,0.361579425877137,NA,NA,NA,NA
"Reef",1988.53907815631,2.43046742211327,0.360358501180782,NA,NA,NA,NA
"Reef",1988.61523046092,2.43382723686406,0.359141558914701,NA,NA,NA,NA
"Reef",1988.69138276553,2.4371870471162,0.357928639573728,NA,NA,NA,NA
"Reef",1988.76753507014,2.44054685284509,0.356719784068022,NA,NA,NA,NA
"Reef",1988.84368737475,2.44390665402613,0.3555150337256,NA,NA,NA,NA
"Reef",1988.91983967936,2.4472664506347,0.35431443029482,NA,NA,NA,NA
"Reef",1988.99599198397,2.4506262426462,0.353118015946779,NA,NA,NA,NA
"Reef",1989.07214428858,2.45398603003653,0.351925833280555,NA,NA,NA,NA
"Reef",1989.14829659319,2.45734581278403,0.350737925336127,NA,NA,NA,NA
"Reef",1989.2244488978,2.46070559086774,0.3495543355871,NA,NA,NA,NA
"Reef",1989.3006012024,2.46406536426671,0.348375107938655,NA,NA,NA,NA
"Reef",1989.37675350701,2.46742513295997,0.347200286729301,NA,NA,NA,NA
"Reef",1989.45290581162,2.47078489692658,0.346029916732545,NA,NA,NA,NA
"Reef",1989.52905811623,2.47414465614558,0.344864043158467,NA,NA,NA,NA
"Reef",1989.60521042084,2.47750441059602,0.343702711655197,NA,NA,NA,NA
"Reef",1989.68136272545,2.48086416025691,0.342545968310304,NA,NA,NA,NA
"Reef",1989.75751503006,2.48422390510733,0.341393859652051,NA,NA,NA,NA
"Reef",1989.83366733467,2.48758364512631,0.340246432650565,NA,NA,NA,NA
"Reef",1989.90981963928,2.49094338029288,0.339103734718879,NA,NA,NA,NA
"Reef",1989.98597194389,2.49430311058611,0.337965813713855,NA,NA,NA,NA
"Reef",1990.0621242485,2.49766283598542,0.336832717938772,NA,NA,NA,NA
"Reef",1990.13827655311,2.5010225564731,0.335704496154741,NA,NA,NA,NA
"Reef",1990.21442885772,2.50438227203259,0.33458119757378,NA,NA,NA,NA
"Reef",1990.29058116232,2.50774198264739,0.333462871853535,NA,NA,NA,NA
"Reef",1990.36673346693,2.51110168830097,0.332349569097223,NA,NA,NA,NA
"Reef",1990.44288577154,2.51446138897679,0.331241339853464,NA,NA,NA,NA
"Reef",1990.51903807615,2.51782108465834,0.33013823511591,NA,NA,NA,NA
"Reef",1990.59519038076,2.52118077532909,0.329040306322749,NA,NA,NA,NA
"Reef",1990.67134268537,2.52454046097252,0.327947605356018,NA,NA,NA,NA
"Reef",1990.74749498998,2.52790014157211,0.326860184540737,NA,NA,NA,NA
"Reef",1990.82364729459,2.53125981711132,0.325778096643862,NA,NA,NA,NA
"Reef",1990.8997995992,2.53461948757364,0.324701394873045,NA,NA,NA,NA
"Reef",1990.97595190381,2.53797915294254,0.323630132875194,NA,NA,NA,NA
"Reef",1991.05210420842,2.54133881320186,0.32256436473583,NA,NA,NA,NA
"Reef",1991.12825651303,2.54469846833939,0.321504144987131,NA,NA,NA,NA
"Reef",1991.20440881764,2.54805811834533,0.320449528601659,NA,NA,NA,NA
"Reef",1991.28056112224,2.55141776320994,0.319400570983258,NA,NA,NA,NA
"Reef",1991.35671342685,2.55477740292348,0.318357327964229,NA,NA,NA,NA
"Reef",1991.43286573146,2.55813703747619,0.317319855802355,NA,NA,NA,NA
"Reef",1991.50901803607,2.56149666685832,0.316288211177666,NA,NA,NA,NA
"Reef",1991.58517034068,2.56485629106014,0.315262451188956,NA,NA,NA,NA
"Reef",1991.66132264529,2.56821591007188,0.314242633350033,NA,NA,NA,NA
"Reef",1991.7374749499,2.5715755238838,0.313228815585703,NA,NA,NA,NA
"Reef",1991.81362725451,2.57493513248617,0.312221056227466,NA,NA,NA,NA
"Reef",1991.88977955912,2.57829473586921,0.311219414008945,NA,NA,NA,NA
"Reef",1991.96593186373,2.58165433402319,0.310223948060995,NA,NA,NA,NA
"Reef",1992.04208416834,2.58501392693862,0.309234717907126,NA,NA,NA,NA
"Reef",1992.11823647295,2.58837351461074,0.308251783468184,NA,NA,NA,NA
"Reef",1992.19438877756,2.59173309703891,0.307275205055492,NA,NA,NA,NA
"Reef",1992.27054108216,2.59509267422265,0.306305043355669,NA,NA,NA,NA
"Reef",1992.34669338677,2.59845224616147,0.305341359423613,NA,NA,NA,NA
"Reef",1992.42284569138,2.60181181285485,0.304384214675454,NA,NA,NA,NA
"Reef",1992.49899799599,2.60517137430232,0.303433670881141,NA,NA,NA,NA
"Reef",1992.5751503006,2.60853093050339,0.302489790156672,NA,NA,NA,NA
"Reef",1992.65130260521,2.61189048145753,0.301552634955967,NA,NA,NA,NA
"Reef",1992.72745490982,2.61525002716428,0.300622268062341,NA,NA,NA,NA
"Reef",1992.80360721443,2.61860956762312,0.299698752579619,NA,NA,NA,NA
"Reef",1992.87975951904,2.62196910283358,0.298782151922849,NA,NA,NA,NA
"Reef",1992.95591182365,2.62532863279515,0.297872529808627,NA,NA,NA,NA
"Reef",1993.03206412826,2.62868815750747,0.296969950245324,NA,NA,NA,NA
"Reef",1993.10821643287,2.63204767697459,0.296074477532914,NA,NA,NA,NA
"Reef",1993.18436873747,2.63540719120601,0.295186176254699,NA,NA,NA,NA
"Reef",1993.26052104208,2.63876670021157,0.294305111253675,NA,NA,NA,NA
"Reef",1993.33667334669,2.6421262040011,0.293431347619646,NA,NA,NA,NA
"Reef",1993.4128256513,2.64548570258441,0.292564950676714,NA,NA,NA,NA
"Reef",1993.48897795591,2.64884519597133,0.291705985970293,NA,NA,NA,NA
"Reef",1993.56513026052,2.65220468417171,0.290854519253708,NA,NA,NA,NA
"Reef",1993.64128256513,2.65556416719537,0.290010616474325,NA,NA,NA,NA
"Reef",1993.71743486974,2.65892364505214,0.289174343759235,NA,NA,NA,NA
"Reef",1993.79358717435,2.66228311775185,0.288345767400477,NA,NA,NA,NA
"Reef",1993.86973947896,2.66564258530433,0.287524953839805,NA,NA,NA,NA
"Reef",1993.94589178357,2.66900204771941,0.286711969652987,NA,NA,NA,NA
"Reef",1994.02204408818,2.67236150500695,0.285906881533752,NA,NA,NA,NA
"Reef",1994.09819639279,2.67572095717993,0.285109756285812,NA,NA,NA,NA
"Reef",1994.17434869739,2.67908040425672,0.284320660812193,NA,NA,NA,NA
"Reef",1994.250501002,2.68243984625624,0.283539662083625,NA,NA,NA,NA
"Reef",1994.32665330661,2.68579928319742,0.282766827118663,NA,NA,NA,NA
"Reef",1994.40280561122,2.68915871509916,0.282002222964854,NA,NA,NA,NA
"Reef",1994.47895791583,2.69251814198041,0.281245916679452,NA,NA,NA,NA
"Reef",1994.55511022044,2.69587756386007,0.280497975309672,NA,NA,NA,NA
"Reef",1994.63126252505,2.69923698075707,0.27975846587249,NA,NA,NA,NA
"Reef",1994.70741482966,2.70259639269033,0.279027455333986,NA,NA,NA,NA
"Reef",1994.78356713427,2.70595579967878,0.278305010588245,NA,NA,NA,NA
"Reef",1994.85971943888,2.70931520174132,0.277591198435828,NA,NA,NA,NA
"Reef",1994.93587174349,2.71267459889688,0.276886085561776,NA,NA,NA,NA
"Reef",1995.0120240481,2.71603399116439,0.276189738513243,NA,NA,NA,NA
"Reef",1995.08817635271,2.71939337856424,0.275502223682858,NA,NA,NA,NA
"Reef",1995.16432865731,2.7227527611205,0.274823607294802,NA,NA,NA,NA
"Reef",1995.24048096192,2.72611213885782,0.274153955367715,NA,NA,NA,NA
"Reef",1995.31663326653,2.72947151180083,0.273493333687991,NA,NA,NA,NA
"Reef",1995.39278557114,2.73283087997418,0.272841807785113,NA,NA,NA,NA
"Reef",1995.46893787575,2.73619024340252,0.272199442906614,NA,NA,NA,NA
"Reef",1995.54509018036,2.73954960211049,0.2715663039927,NA,NA,NA,NA
"Reef",1995.62124248497,2.74290895612272,0.270942455650533,NA,NA,NA,NA
"Reef",1995.69739478958,2.74626830546386,0.270327962128183,NA,NA,NA,NA
"Reef",1995.77354709419,2.74962765015855,0.269722887288292,NA,NA,NA,NA
"Reef",1995.8496993988,2.75298699023145,0.26912729458144,NA,NA,NA,NA
"Reef",1995.92585170341,2.75634632570718,0.268541247019247,NA,NA,NA,NA
"Reef",1996.00200400802,2.7597056566104,0.267964807147225,NA,NA,NA,NA
"Reef",1996.07815631263,2.76306498296598,0.267398037021883,NA,NA,NA,NA
"Reef",1996.15430861723,2.76642430479972,0.266840998195326,NA,NA,NA,NA
"Reef",1996.23046092184,2.76978362213761,0.266293751674792,NA,NA,NA,NA
"Reef",1996.30661322645,2.77314293500564,0.265756357890651,NA,NA,NA,NA
"Reef",1996.38276553106,2.77650224342979,0.265228876668053,NA,NA,NA,NA
"Reef",1996.45891783567,2.77986154743606,0.264711367198436,NA,NA,NA,NA
"Reef",1996.53507014028,2.78322084705044,0.264203888010968,NA,NA,NA,NA
"Reef",1996.61122244489,2.78658014229893,0.263706496943889,NA,NA,NA,NA
"Reef",1996.6873747495,2.78993943320751,0.263219251115833,NA,NA,NA,NA
"Reef",1996.76352705411,2.79329871980218,0.262742206897124,NA,NA,NA,NA
"Reef",1996.83967935872,2.79665800210893,0.262275419881084,NA,NA,NA,NA
"Reef",1996.91583166333,2.80001728015375,0.261818944855393,NA,NA,NA,NA
"Reef",1996.99198396794,2.80337655396264,0.261372835773516,NA,NA,NA,NA
"Reef",1997.06813627255,2.80673582356129,0.260937145729595,NA,NA,NA,NA
"Reef",1997.14428857715,2.81009508897377,0.260511926945362,NA,NA,NA,NA
"Reef",1997.22044088176,2.81345435022362,0.2600972307299,NA,NA,NA,NA
"Reef",1997.29659318637,2.81681360733434,0.259693107445073,NA,NA,NA,NA
"Reef",1997.37274549098,2.82017286032948,0.259299606477411,NA,NA,NA,NA
"Reef",1997.44889779559,2.82353210923254,0.258916776210259,NA,NA,NA,NA
"Reef",1997.5250501002,2.82689135406706,0.258544663996208,NA,NA,NA,NA
"Reef",1997.60120240481,2.83025059485655,0.258183316129851,NA,NA,NA,NA
"Reef",1997.67735470942,2.83360983162454,0.257832777820899,NA,NA,NA,NA
"Reef",1997.75350701403,2.83696906439456,0.257493093167678,NA,NA,NA,NA
"Reef",1997.82965931864,2.84032829319013,0.257164305131059,NA,NA,NA,NA
"Reef",1997.90581162325,2.84368751803476,0.256846455508841,NA,NA,NA,NA
"Reef",1997.98196392786,2.84704673895199,0.256539584910622,NA,NA,NA,NA
"Reef",1998.05811623246,2.85040595596499,0.256243732735413,NA,NA,NA,NA
"Reef",1998.13426853707,2.85376516909422,0.255958937163773,NA,NA,NA,NA
"Reef",1998.21042084168,2.85712437835872,0.255685235124846,NA,NA,NA,NA
"Reef",1998.28657314629,2.86048358377757,0.255422662264064,NA,NA,NA,NA
"Reef",1998.3627254509,2.8638427853698,0.255171252920516,NA,NA,NA,NA
"Reef",1998.43887775551,2.86720198315448,0.254931040105058,NA,NA,NA,NA
"Reef",1998.51503006012,2.87056117715068,0.254702055479156,NA,NA,NA,NA
"Reef",1998.59118236473,2.87392036737741,0.254484329334469,NA,NA,NA,NA
"Reef",1998.66733466934,2.87727955385376,0.25427789057321,NA,NA,NA,NA
"Reef",1998.74348697395,2.88063873659876,0.254082766689324,NA,NA,NA,NA
"Reef",1998.81963927856,2.88399791563149,0.25389898375049,NA,NA,NA,NA
"Reef",1998.89579158317,2.88735709097099,0.253726566380997,NA,NA,NA,NA
"Reef",1998.97194388778,2.89071626263631,0.253565537745501,NA,NA,NA,NA
"Reef",1999.04809619238,2.89407543064634,0.253415919534876,NA,NA,NA,NA
"Reef",1999.12424849699,2.89743459501759,0.253277731966158,NA,NA,NA,NA
"Reef",1999.2004008016,2.90079375576491,0.253150993764154,NA,NA,NA,NA
"Reef",1999.27655310621,2.90415291290311,0.253035722137787,NA,NA,NA,NA
"Reef",1999.35270541082,2.90751206644699,0.252931932768089,NA,NA,NA,NA
"Reef",1999.42885771543,2.91087121641137,0.252839639797447,NA,NA,NA,NA
"Reef",1999.50501002004,2.91423036281107,0.252758855819894,NA,NA,NA,NA
"Reef",1999.58116232465,2.91758950566088,0.252689591872454,NA,NA,NA,NA
"Reef",1999.65731462926,2.92094864497563,0.252631857427554,NA,NA,NA,NA
"Reef",1999.73346693387,2.92430778077013,0.252585660386523,NA,NA,NA,NA
"Reef",1999.80961923848,2.92766691305918,0.252551007074178,NA,NA,NA,NA
"Reef",1999.88577154309,2.9310260418576,0.25252790223451,NA,NA,NA,NA
"Reef",1999.9619238477,2.93438516718019,0.25251634902748,NA,NA,NA,NA
"Reef",2000.0380761523,2.93774428904174,0.25251634902748,NA,NA,NA,NA
"Reef",2000.11422845691,2.94110340745584,0.25252790223451,NA,NA,NA,NA
"Reef",2000.19038076152,2.94446252243499,0.252551007074178,NA,NA,NA,NA
"Reef",2000.26653306613,2.94782163399162,0.252585660386523,NA,NA,NA,NA
"Reef",2000.34268537074,2.95118074213816,0.252631857427554,NA,NA,NA,NA
"Reef",2000.41883767535,2.95453984688706,0.252689591872454,NA,NA,NA,NA
"Reef",2000.49498997996,2.95789894825074,0.252758855819894,NA,NA,NA,NA
"Reef",2000.57114228457,2.96125804624165,0.252839639797447,NA,NA,NA,NA
"Reef",2000.64729458918,2.96461714087221,0.252931932768089,NA,NA,NA,NA
"Reef",2000.72344689379,2.96797623215487,0.253035722137787,NA,NA,NA,NA
"Reef",2000.7995991984,2.97133532010205,0.253150993764154,NA,NA,NA,NA
"Reef",2000.87575150301,2.9746944047262,0.253277731966158,NA,NA,NA,NA
"Reef",2000.95190380762,2.97805348603973,0.253415919534876,NA,NA,NA,NA
"Reef",2001.02805611222,2.9814125640551,0.253565537745501,NA,NA,NA,NA
"Reef",2001.10420841683,2.98477163878468,0.253726566380997,NA,NA,NA,NA
"Reef",2001.18036072144,2.98813071024083,0.25389898375049,NA,NA,NA,NA
"Reef",2001.25651302605,2.99148977843585,0.254082766689324,NA,NA,NA,NA
"Reef",2001.33266533066,2.99484884338209,0.25427789057321,NA,NA,NA,NA
"Reef",2001.40881763527,2.99820790509187,0.254484329334469,NA,NA,NA,NA
"Reef",2001.48496993988,3.00156696357752,0.254702055479156,NA,NA,NA,NA
"Reef",2001.56112224449,3.00492601885138,0.254931040105058,NA,NA,NA,NA
"Reef",2001.6372745491,3.00828507092576,0.255171252920516,NA,NA,NA,NA
"Reef",2001.71342685371,3.01164411981299,0.255422662264064,NA,NA,NA,NA
"Reef",2001.78957915832,3.01500316552541,0.255685235124846,NA,NA,NA,NA
"Reef",2001.86573146293,3.01836220807535,0.255958937163773,NA,NA,NA,NA
"Reef",2001.94188376754,3.02172124747512,0.256243732735413,NA,NA,NA,NA
"Reef",2002.01803607214,3.02508028373708,0.256539584910622,NA,NA,NA,NA
"Reef",2002.09418837675,3.02843931687394,0.256846455508841,NA,NA,NA,NA
"Reef",2002.17034068136,3.03179834689926,0.257164305131059,NA,NA,NA,NA
"Reef",2002.24649298597,3.03515737382669,0.257493093167678,NA,NA,NA,NA
"Reef",2002.32264529058,3.03851639766986,0.257832777820899,NA,NA,NA,NA
"Reef",2002.39879759519,3.04187541844242,0.258183316129851,NA,NA,NA,NA
"Reef",2002.4749498998,3.04523443615802,0.258544663996208,NA,NA,NA,NA
"Reef",2002.55110220441,3.04859345083029,0.258916776210259,NA,NA,NA,NA
"Reef",2002.62725450902,3.0519524624729,0.259299606477411,NA,NA,NA,NA
"Reef",2002.70340681363,3.05531147109947,0.259693107445073,NA,NA,NA,NA
"Reef",2002.77955911824,3.05867047672366,0.2600972307299,NA,NA,NA,NA
"Reef",2002.85571142285,3.06202947935911,0.260511926945362,NA,NA,NA,NA
"Reef",2002.93186372745,3.06538847901947,0.260937145729595,NA,NA,NA,NA
"Reef",2003.00801603206,3.06874747571838,0.261372835773516,NA,NA,NA,NA
"Reef",2003.08416833667,3.07210646946976,0.261818944855393,NA,NA,NA,NA
"Reef",2003.16032064128,3.07546546028837,0.262275419881084,NA,NA,NA,NA
"Reef",2003.23647294589,3.07882444818909,0.262742206897124,NA,NA,NA,NA
"Reef",2003.3126252505,3.08218343318684,0.263219251115833,NA,NA,NA,NA
"Reef",2003.38877755511,3.08554241529651,0.263706496943889,NA,NA,NA,NA
"Reef",2003.46492985972,3.088901394533,0.264203888010968,NA,NA,NA,NA
"Reef",2003.54108216433,3.0922603709112,0.264711367198436,NA,NA,NA,NA
"Reef",2003.61723446894,3.09561934444602,0.265228876668053,NA,NA,NA,NA
"Reef",2003.69338677355,3.09897831515235,0.265756357890651,NA,NA,NA,NA
"Reef",2003.76953907816,3.1023372830451,0.266293751674792,NA,NA,NA,NA
"Reef",2003.84569138277,3.10569624813915,0.266840998195326,NA,NA,NA,NA
"Reef",2003.92184368737,3.1090552104494,0.267398037021883,NA,NA,NA,NA
"Reef",2003.99799599198,3.11241416999076,0.267964807147225,NA,NA,NA,NA
"Reef",2004.07414829659,3.11577312677813,0.268541247019247,NA,NA,NA,NA
"Reef",2004.1503006012,3.11913208082639,0.26912729458144,NA,NA,NA,NA
"Reef",2004.22645290581,3.12249103215045,0.269722887288292,NA,NA,NA,NA
"Reef",2004.30260521042,3.12584998076519,0.270327962128183,NA,NA,NA,NA
"Reef",2004.37875751503,3.12920892668551,0.270942455650533,NA,NA,NA,NA
"Reef",2004.45490981964,3.13256786992631,0.2715663039927,NA,NA,NA,NA
"Reef",2004.53106212425,3.13592681050249,0.272199442906614,NA,NA,NA,NA
"Reef",2004.60721442886,3.13928574842891,0.272841807785113,NA,NA,NA,NA
"Reef",2004.68336673347,3.1426446837205,0.273493333687991,NA,NA,NA,NA
"Reef",2004.75951903808,3.14600361639213,0.274153955367715,NA,NA,NA,NA
"Reef",2004.83567134269,3.14936254645871,0.274823607294802,NA,NA,NA,NA
"Reef",2004.91182364729,3.15272147393513,0.275502223682858,NA,NA,NA,NA
"Reef",2004.9879759519,3.15608039883628,0.276189738513243,NA,NA,NA,NA
"Reef",2005.06412825651,3.15943932117691,0.276886085561776,NA,NA,NA,NA
"Reef",2005.14028056112,3.16279824097088,0.277591198435828,NA,NA,NA,NA
"Reef",2005.21643286573,3.16615715823167,0.278305010588248,NA,NA,NA,NA
"Reef",2005.29258517034,3.16951607297276,0.279027455333986,NA,NA,NA,NA
"Reef",2005.36873747495,3.17287498520763,0.27975846587249,NA,NA,NA,NA
"Reef",2005.44488977956,3.17623389494977,0.280497975309672,NA,NA,NA,NA
"Reef",2005.52104208417,3.17959280221267,0.281245916679452,NA,NA,NA,NA
"Reef",2005.59719438878,3.1829517070098,0.282002222964854,NA,NA,NA,NA
"Reef",2005.67334669339,3.18631060935465,0.282766827118663,NA,NA,NA,NA
"Reef",2005.749498998,3.18966950926071,0.283539662083625,NA,NA,NA,NA
"Reef",2005.82565130261,3.19302840674146,0.284320660812193,NA,NA,NA,NA
"Reef",2005.90180360721,3.19638730181038,0.285109756285812,NA,NA,NA,NA
"Reef",2005.97795591182,3.19974619448097,0.285906881533752,NA,NA,NA,NA
"Reef",2006.05410821643,3.20310508476659,0.286711969652987,NA,NA,NA,NA
"Reef",2006.13026052104,3.2064639726796,0.287524953839805,NA,NA,NA,NA
"Reef",2006.20641282565,3.20982285823177,0.288345767400477,NA,NA,NA,NA
"Reef",2006.28256513026,3.21318174143485,0.289174343759235,NA,NA,NA,NA
"Reef",2006.35871743487,3.2165406223006,0.290010616474325,NA,NA,NA,NA
"Reef",2006.43486973948,3.21989950084078,0.290854519253708,NA,NA,NA,NA
"Reef",2006.51102204409,3.22325837706714,0.291705985970293,NA,NA,NA,NA
"Reef",2006.5871743487,3.22661725099144,0.292564950676714,NA,NA,NA,NA
"Reef",2006.66332665331,3.22997612262545,0.293431347619646,NA,NA,NA,NA
"Reef",2006.73947895792,3.23333499198092,0.294305111253675,NA,NA,NA,NA
"Reef",2006.81563126253,3.23669385906959,0.295186176254699,NA,NA,NA,NA
